Date,Open,High,Low,Close,Volume
09/13/1977,167.0609,167.0609,167.061,167.0609,100
09/14/1977,167.1053,167.1053,167.105,167.1053,100
09/15/1977,167.1502,167.1502,167.150,167.1502,100
09/16/1977,167.1953,167.1953,167.195,167.1953,100
09/19/1977,167.2406,167.2406,167.241,167.2406,100
09/20/1977,167.2861,167.2861,167.286,167.2861,100
09/21/1977,167.3316,167.3316,167.332,167.3316,100
09/22/1977,167.3772,167.3772,167.377,167.3772,100
09/23/1977,167.4228,167.4228,167.423,167.4228,100
09/26/1977,167.4685,167.4685,167.468,167.4685,100
09/27/1977,167.5141,167.5141,167.514,167.5141,100
09/28/1977,167.5599,167.5599,167.560,167.5599,100
09/29/1977,167.6056,167.6056,167.606,167.6056,100
09/30/1977,167.6513,167.6513,167.651,167.6513,100
10/03/1977,166.9334,166.9334,166.933,166.9334,100
10/04/1977,166.4735,166.4735,166.474,166.4735,100
10/05/1977,166.5618,166.5618,166.562,166.5618,100
10/06/1977,166.6360,166.6360,166.636,166.6360,100
10/07/1977,166.7008,166.7008,166.701,166.7008,100
10/10/1977,166.7595,166.7595,166.760,166.7595,100
10/11/1977,166.8140,166.8140,166.814,166.8140,100
10/12/1977,166.8658,166.8658,166.866,166.8658,100
10/13/1977,166.9157,166.9157,166.916,166.9157,100
10/14/1977,166.9644,166.9644,166.964,166.9644,100
10/17/1977,167.0122,167.0122,167.012,167.0122,100
10/18/1977,167.0596,167.0596,167.060,167.0596,100
10/19/1977,167.1066,167.1066,167.107,167.1066,100
10/20/1977,167.1533,167.1533,167.153,167.1533,100
10/21/1977,167.1999,167.1999,167.200,167.1999,100
10/24/1977,167.2465,167.2465,167.246,167.2465,100
10/25/1977,167.2929,167.2929,167.293,167.2929,100
10/26/1977,167.3393,167.3393,167.339,167.3393,100
10/27/1977,167.3857,167.3857,167.386,167.3857,100
10/28/1977,167.4321,167.4321,167.432,167.4321,100
10/31/1977,167.4785,167.4785,167.478,167.4785,100
11/01/1977,167.0959,167.0959,167.096,167.0959,100
11/02/1977,166.8575,166.8575,166.857,166.8575,100
11/03/1977,166.9278,166.9278,166.928,166.9278,100
11/04/1977,166.9902,166.9902,166.990,166.9902,100
11/07/1977,167.0474,167.0474,167.047,167.0474,100
11/08/1977,167.1011,167.1011,167.101,167.1011,100
11/09/1977,167.1524,167.1524,167.152,167.1524,100
11/10/1977,167.2022,167.2022,167.202,167.2022,100
11/11/1977,167.2510,167.2510,167.251,167.2510,100
11/14/1977,167.2990,167.2990,167.299,167.2990,100
11/15/1977,167.3466,167.3466,167.347,167.3466,100
11/16/1977,167.3940,167.3940,167.394,167.3940,100
11/17/1977,167.4411,167.4411,167.441,167.4411,100
11/18/1977,167.4881,167.4881,167.488,167.4881,100
11/21/1977,167.5350,167.5350,167.535,167.5350,100
11/22/1977,167.5819,167.5819,167.582,167.5819,100
11/23/1977,167.6287,167.6287,167.629,167.6287,100
11/25/1977,167.6756,167.6756,167.676,167.6756,100
11/28/1977,167.7224,167.7224,167.722,167.7224,100
11/29/1977,167.7692,167.7692,167.769,167.7692,100
11/30/1977,167.8161,167.8161,167.816,167.8161,100
12/01/1977,167.4148,167.4148,167.415,167.4148,100
12/02/1977,167.1640,167.1640,167.164,167.1640,100
12/05/1977,167.2359,167.2359,167.236,167.2359,100
12/06/1977,167.2995,167.2995,167.300,167.2995,100
12/07/1977,167.3576,167.3576,167.358,167.3576,100
12/08/1977,167.4121,167.4121,167.412,167.4121,100
12/09/1977,167.4641,167.4641,167.464,167.4641,100
12/12/1977,167.5145,167.5145,167.514,167.5145,100
12/13/1977,167.5638,167.5638,167.564,167.5638,100
12/14/1977,167.6124,167.6124,167.612,167.6124,100
12/15/1977,167.6605,167.6605,167.661,167.6605,100
12/16/1977,167.7083,167.7083,167.708,167.7083,100
12/19/1977,167.7559,167.7559,167.756,167.7559,100
12/20/1977,167.8034,167.8034,167.803,167.8034,100
12/21/1977,167.8508,167.8508,167.851,167.8508,100
12/22/1977,167.8982,167.8982,167.898,167.8982,100
12/23/1977,167.9455,167.9455,167.946,167.9455,100
12/27/1977,167.9928,167.9928,167.993,167.9928,100
12/28/1977,168.0401,168.0401,168.040,168.0401,100
12/29/1977,168.0874,168.0874,168.087,168.0874,100
12/30/1977,168.1347,168.1347,168.135,168.1347,100
01/03/1978,166.7085,166.7085,166.708,166.7085,100
01/04/1978,165.7860,165.7860,165.786,165.7860,100
